Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2012-03-28,80.026,83.007,79.031,83.007,27183781
2012-03-29,83.007,85.99,81.02,84.002,35184957
2012-03-30,84.002,86.984,83.505,85.493,24080081
2012-04-02,86.984,92.949,86.984,91.955,54242826
2012-04-03,91.955,92.949,87.979,90.464,32524270
2012-04-04,89.469,93.943,87.481,88.972,36147533
2012-04-05,86.984,87.481,84.996,87.481,24941460
2012-04-06,86.984,90.96,85.99,89.966,23119919
2012-04-09,87.979,89.469,86.984,87.481,11794039
2012-04-10,88.475,90.464,85.99,86.487,17875598
2012-04-11,84.002,87.481,83.007,86.984,16658623
2012-04-12,86.984,88.475,84.499,85.99,20066918
2012-04-13,86.984,89.966,86.984,89.966,15710432
2012-04-16,88.972,89.966,85.99,86.984,16465383
2012-04-17,87.979,88.475,84.996,85.99,13976308
2012-04-18,88.972,88.972,85.99,86.487,13743031
2012-04-19,85.99,87.979,85.493,86.487,8720819
2012-04-20,86.984,88.972,85.99,87.481,13253545
2012-04-23,88.972,92.451,88.475,91.955,55600532
2012-04-24,90.96,90.96,87.979,88.972,31195434
2012-04-25,90.464,90.464,88.475,89.469,9808030
2012-04-26,89.966,89.966,87.979,88.475,12792729
2012-04-27,87.979,88.972,85.99,86.984,18222946
2012-05-01,86.984,86.984,83.007,83.505,12778645
2012-05-02,84.499,87.481,84.002,85.493,10771008
2012-05-07,87.979,90.464,86.487,89.469,33365932
2012-05-08,88.972,89.469,83.007,85.493,24660302
2012-05-09,84.002,84.996,82.511,83.007,7101170
2012-05-10,80.522,82.511,78.534,82.013,12006593
2012-05-11,81.02,82.511,74.558,76.546,18364178
2012-05-14,77.043,81.517,77.043,77.54,10293191
2012-05-15,76.546,78.037,73.067,78.037,11330608
2012-05-16,76.049,77.043,70.084,72.073,16340950
2012-05-17,71.575,75.055,71.575,74.558,11083249
2012-05-18,71.575,73.067,71.079,72.073,7635520
2012-05-21,71.079,73.067,70.581,72.073,4184472
2012-05-22,74.06,75.552,73.564,74.558,6492179
2012-05-23,75.552,76.546,74.06,74.06,5967385
2012-05-24,74.558,76.546,74.06,75.552,5854520
2012-05-25,76.546,77.043,74.558,75.552,4901701
2012-05-28,75.552,75.552,73.067,73.564,3292714
2012-05-29,72.073,75.552,72.073,75.552,3821231
2012-05-30,75.055,75.055,73.564,74.06,3401657
2012-05-31,73.067,73.067,71.079,72.569,5429313
2012-06-01,70.581,72.569,68.593,70.581,7225704
2012-06-04,67.599,67.599,65.114,65.611,9493174
2012-06-05,67.102,68.096,66.108,68.096,3742869
2012-06-06,67.599,70.581,66.605,69.09,7348126
2012-06-07,71.079,72.073,69.588,70.581,5511497
2012-06-08,70.581,70.581,67.599,67.599,4471162
2012-06-11,69.588,69.588,68.096,68.593,3716211
2012-06-12,67.102,69.09,66.605,68.593,2333659
2012-06-13,69.09,69.588,68.096,68.593,2703440
2012-06-14,68.096,69.09,67.599,68.096,1586857
2012-06-15,68.096,68.593,67.102,67.599,2555668
2012-06-18,69.588,70.084,68.593,68.593,4011452
2012-06-19,68.593,69.09,67.102,67.599,2962568
2012-06-20,68.096,73.067,68.096,72.569,8400531
2012-06-21,75.055,76.546,73.564,74.558,9164737
2012-06-22,72.073,75.055,72.073,75.055,4153490
2012-06-25,76.049,76.049,73.067,73.564,5379015
2012-06-26,73.067,73.564,72.073,73.564,2750517
2012-06-27,73.564,74.558,72.569,73.564,2594196
2012-06-28,74.06,79.528,73.564,79.031,17716762
2012-06-29,77.54,81.517,77.54,80.026,16942094
2012-07-02,82.013,82.013,80.026,80.522,5510491
2012-07-03,80.026,82.013,80.026,81.02,4803623
2012-07-04,80.522,81.517,77.54,79.031,5711677
2012-07-05,81.517,84.996,80.026,81.517,23351586
2012-07-06,81.02,82.013,79.031,79.528,6923623
2012-07-09,78.534,80.522,78.534,79.031,5188593
2012-07-10,79.528,81.02,76.546,77.043,6092019
2012-07-11,76.049,78.037,75.552,76.546,5103089
2012-07-12,76.049,76.546,73.564,73.564,4968595
2012-07-13,72.073,75.552,72.073,75.055,3662193
2012-07-17,76.049,76.546,75.055,75.552,3997470
2012-07-18,76.049,76.049,72.569,72.569,3340597
2012-07-19,73.067,74.558,72.569,73.067,2619747
2012-07-20,72.569,72.569,69.09,69.588,5890331
2012-07-23,67.102,68.593,67.102,67.102,2732612
2012-07-24,68.593,70.581,67.102,69.09,5377708
2012-07-25,68.096,68.096,65.611,66.108,5111338
2012-07-26,67.102,67.599,65.611,67.102,7598100
2012-07-27,68.593,69.09,66.605,67.599,7791138
2012-07-30,68.593,69.09,66.605,67.102,5899284
2012-07-31,67.102,67.599,65.611,66.605,5421164
2012-08-01,66.108,66.605,64.617,65.114,3904723
2012-08-02,65.114,67.102,65.114,67.102,3351662
2012-08-03,65.611,66.108,65.114,65.114,3036001
2012-08-06,66.108,66.605,65.114,65.114,3597713
2012-08-07,65.114,66.108,61.635,64.617,8322672
2012-08-08,65.114,66.108,65.114,65.114,3425497
2012-08-09,65.114,67.102,64.12,66.605,3947274
2012-08-10,67.599,68.096,66.108,67.102,5041525
2012-08-13,76.049,81.02,74.558,79.528,55944057
2012-08-14,78.534,82.013,77.54,78.534,27243030
2012-08-15,78.037,78.037,73.564,73.564,16176077
2012-08-16,75.055,75.552,73.564,74.558,7740640
2012-08-17,73.564,76.049,73.564,75.055,5536947
2012-08-20,76.049,76.546,75.055,76.049,4604549
2012-08-21,76.049,80.522,76.049,78.534,19281286
2012-08-22,77.54,78.037,75.552,75.552,8568421
2012-08-23,75.055,77.043,74.558,76.546,5968291
2012-08-24,74.558,75.552,72.569,73.564,10839613
2012-08-27,72.073,73.564,72.073,73.067,4610887
2012-08-28,73.067,74.06,72.073,73.067,5846371
2012-08-29,72.073,74.06,72.073,73.564,4500436
2012-08-30,73.564,73.564,71.575,72.073,5357690
2012-08-31,70.581,71.575,69.588,70.581,5115663
2012-09-03,72.073,73.564,70.581,71.079,9509872
2012-09-04,72.073,72.073,68.096,69.09,8176107
2012-09-05,68.593,69.09,67.599,67.599,4061648
2012-09-06,68.593,69.09,67.102,67.102,4722746
2012-09-07,68.593,69.588,67.599,69.588,5416235
2012-09-10,68.593,69.09,66.605,67.599,12862842
2012-09-11,66.605,67.102,65.611,66.108,5543284
2012-09-12,67.102,67.599,65.611,66.605,6619228
2012-09-13,66.605,67.102,65.611,66.108,5261925
2012-09-14,66.605,69.588,65.611,68.096,21540004
2012-09-18,69.09,70.581,68.096,69.588,10066152
2012-09-19,71.079,73.067,70.084,71.575,16347890
2012-09-20,70.581,72.073,67.599,68.096,10016660
2012-09-21,68.096,69.588,67.599,69.588,4090820
2012-09-24,69.09,70.084,68.096,69.588,7320564
2012-09-25,69.588,70.581,69.09,70.084,3931682
2012-09-26,69.09,69.588,68.593,69.09,1808262
2012-09-27,68.096,69.588,68.096,68.593,2494710
2012-09-28,69.09,70.581,68.096,68.096,5683914
2012-10-01,68.593,69.09,66.605,67.102,3858852
2012-10-02,67.599,72.569,67.102,72.569,13587112
2012-10-03,73.067,73.564,70.581,71.079,14699069
2012-10-04,70.581,73.067,70.581,72.073,13781458
2012-10-05,72.073,72.569,70.084,72.073,6280128
2012-10-09,72.569,77.043,72.569,77.043,23440309
2012-10-10,76.049,78.534,74.06,77.54,19317500
2012-10-11,76.546,80.026,75.552,77.043,23338005
2012-10-12,76.546,79.031,74.558,77.54,16000643
2012-10-15,77.54,81.02,77.54,81.02,23831515
2012-10-16,81.517,82.511,80.026,80.522,15836174
2012-10-17,80.522,81.02,78.534,80.522,12174986
2012-10-18,81.02,84.996,81.02,84.996,27574786
2012-10-19,84.996,87.979,84.996,87.481,24167496
2012-10-22,85.99,91.955,85.99,90.464,28820129
2012-10-23,90.96,92.451,88.972,91.458,20815935
2012-10-24,91.458,96.925,89.966,96.925,38724628
2012-10-25,96.925,97.422,94.44,95.931,21632952
2012-10-26,96.925,104.38,96.428,104.38,40688608
2012-10-29,106.86,111.84,103.88,104.88,84914070
2012-10-30,103.88,106.36,101.9,102.89,33475276
2012-10-31,104.88,110.34,103.38,108.86,45892793
2012-11-01,110.84,117.8,109.36,116.81,62475367
2012-11-02,120.29,124.76,118.8,124.76,65287649
2012-11-05,128.73,134.21,125.26,128.24,123127685
2012-11-06,125.26,138.18,120.29,138.18,115612373
2012-11-07,140.17,142.16,134.71,138.67,120357451
2012-11-08,136.69,138.18,131.71,135.69,72586383
2012-11-09,131.71,134.21,127.75,130.23,85077735
2012-11-12,127.25,134.21,126.75,132.21,68940084
2012-11-13,133.71,134.71,117.3,119.29,103827890
2012-11-14,125.75,157.56,124.76,155.08,308896313
2012-11-15,163.53,167.5,150.61,160.06,205900228
2012-11-16,155.08,167.5,152.1,163.04,127772069
2012-11-20,189.37,192.36,177.45,182.41,157238811
2012-11-21,187.89,189.37,168,169.5,154905755
2012-11-22,169,183.41,167.01,176.45,154906157
2012-11-26,183.91,196.33,183.41,195.34,157357008
2012-11-27,192.85,196.33,184.91,189.87,115586420
2012-11-28,187.39,188.88,180.43,183.41,79568149
2012-11-29,189.37,191.37,183.41,186.89,74512440
2012-11-30,186.39,186.89,175.46,175.96,55151383
2012-12-03,172.97,180.43,171.48,178.94,49861896
2012-12-04,176.95,192.85,172.97,183.41,119125990
2012-12-05,180.43,185.89,176.95,180.93,62265530
2012-12-06,183.91,193.85,183.41,193.35,83278325
2012-12-07,197.83,198.82,190.37,190.87,72388215
2012-12-10,191.86,193.35,186.89,189.87,39890502
2012-12-11,188.88,192.36,186.39,187.89,31589457
2012-12-12,189.37,202.3,188.88,200.31,149692617
2012-12-13,202.8,206.28,200.81,203.3,67909306
2012-12-14,200.81,207.76,199.81,204.78,49713621
2012-12-17,208.76,210.26,202.3,204.78,52938234
2012-12-18,204.29,211.24,203.3,209.76,42305944
2012-12-19,214.72,228.15,212.74,226.66,82555162
2012-12-20,220.69,225.66,219.2,220.2,40845835
2012-12-21,226.16,228.15,210.75,216.72,50899413
2012-12-25,221.19,235.11,219.2,234.11,77717236
2012-12-26,232.62,260.96,231.13,258.96,115505644
2012-12-27,272.88,292.77,260.96,262.44,123922874
2012-12-28,270.9,292.27,249.52,290.77,134976649
2013-01-04,305.69,340.48,299.72,340.48,236911275
2013-01-07,350.42,369.31,324.58,335.51,236034405
2013-01-08,336.01,365.34,325.57,365.34,215086895
2013-01-09,352.91,382.23,349.93,366.82,231922460
2013-01-10,366.82,372.78,299.23,303.2,229538504
2013-01-11,323.08,328.55,297.73,311.65,258961387
2013-01-15,316.62,328.06,305.69,312.15,172420022
2013-01-16,308.17,311.65,276.36,291.27,246010123
2013-01-17,300.22,304.2,271.39,292.77,203021253
2013-01-18,305.69,308.17,286.3,295.75,152588692
2013-01-21,291.27,322.09,289.29,309.17,192137078
2013-01-22,308.67,316.12,292.27,296.74,121249410
2013-01-23,292.77,294.25,275.86,277.36,99867237
2013-01-24,273.38,290.77,267.42,285.31,137967785
2013-01-25,295.25,303.7,283.32,286.3,90704210
2013-01-28,290.77,320.6,276.36,320.1,208148585
2013-01-29,315.13,332.03,301.21,306.18,182560311
2013-01-30,311.16,326.06,305.19,321.6,135969603
2013-01-31,318.61,322.58,312.64,314.64,62327194
2013-02-01,316.62,319.1,305.19,307.68,51828290
2013-02-04,307.68,313.14,298.73,299.72,42893106
2013-02-05,293.27,309.66,292.77,297.73,47332180
2013-02-06,302.71,309.17,299.72,304.2,41359161
2013-02-07,304.2,307.18,298.23,298.73,21500571
2013-02-08,297.23,299.23,288.79,294.75,24933211
2013-02-12,299.72,305.19,278.85,300.71,59602930
2013-02-13,303.7,322.58,300.22,305.69,138485537
2013-02-14,320.6,322.58,287.79,291.77,128698431
2013-02-15,288.79,290.27,267.92,279.84,86283545
2013-02-18,281.33,292.27,276.86,282.33,44024880
2013-02-19,278.35,288.29,275.37,280.83,39117041
2013-02-20,284.31,289.79,282.33,285.31,26568453
2013-02-21,284.31,289.29,278.35,281.33,23132594
2013-02-22,278.85,280.83,271.88,279.84,22706280
2013-02-25,284.81,286.3,279.84,282.82,21577626
2013-02-26,277.85,309.17,277.36,304.69,111051884
2013-02-27,312.15,314.14,290.77,292.77,75880908
2013-02-28,297.23,303.7,288.79,298.23,54437071
2013-03-01,296.74,311.16,294.75,303.2,61366529
2013-03-04,303.2,310.66,297.23,297.73,45464266
2013-03-05,299.23,303.2,285.81,287.29,50858874
2013-03-06,289.29,291.77,282.33,284.31,38386031
2013-03-07,285.31,286.8,276.86,278.35,26954026
2013-03-08,281.33,292.27,279.34,281.33,48275542
2013-03-11,278.85,287.29,276.36,280.34,31570044
2013-03-12,283.32,283.82,271.39,271.39,23168104
2013-03-13,266.42,276.36,260.96,261.45,37151754
2013-03-14,260.46,267.42,257.97,266.42,33109722
2013-03-15,273.38,274.87,258.46,258.46,32909743
2013-03-18,253.5,256.48,240.07,243.05,42577244
2013-03-19,246.04,246.04,227.65,231.13,52800220
2013-03-21,229.14,270.9,225.66,270.9,114656638
2013-03-22,275.86,281.33,259.46,267.42,189420159
2013-03-25,285.81,298.23,282.33,298.23,183321802
2013-03-26,293.27,305.69,282.82,292.77,165453044
2013-03-27,301.21,310.16,291.27,309.17,106874151
2013-03-28,306.68,322.09,305.69,311.16,121704695
2013-03-29,318.12,318.12,302.21,311.16,67670599
2013-04-01,310.66,315.13,284.81,288.29,54325715
2013-04-02,275.37,315.13,271.88,313.14,121550586
2013-04-03,311.16,318.12,305.69,311.65,76729412
2013-04-04,305.19,361.36,299.72,361.36,220640942
2013-04-05,397.65,435.92,376.26,383.23,290650935
2013-04-08,420.01,457.79,411.56,457.79,251135242
2013-04-09,472.7,484.62,442.38,456.79,221179819
2013-04-10,444.86,467.23,427.96,434.42,129989342
2013-04-11,445.85,446.35,392.17,426.96,164625263
2013-04-12,426.48,445.36,414.04,428.46,87467325
2013-04-15,422.5,427.46,405.09,408.08,53937023
2013-04-16,396.15,446.85,393.67,439.89,132197965
2013-04-17,442.87,446.85,429.95,434.42,56345323
2013-04-18,433.43,482.64,432.44,446.85,206047597
2013-04-19,453.81,465.74,442.38,448.83,86054696
2013-04-22,441.38,475.18,431.94,462.26,149993491
2013-04-23,467.23,536.82,463.25,536.82,321282846
2013-04-24,532.34,585.52,516.44,544.27,253351611
2013-04-25,556.69,563.65,516.93,533.84,106921127
2013-04-26,534.34,561.67,519.92,527.38,119295489
2013-04-30,527.87,556.2,519.92,552.23,81794476
2013-05-01,558.19,561.67,521.9,521.9,80030375
2013-05-02,521.9,538.8,518.43,527.87,50645516
2013-05-07,546.76,555.71,539.8,543.28,53581326
2013-05-08,543.78,607.89,536.82,560.67,148030819
2013-05-09,572.11,620.32,566.64,606.41,182164678
2013-05-10,636.22,715.75,620.32,685.44,216689644
2013-05-13,700.34,824.11,691.9,733.65,366720455
2013-05-14,760.49,764.97,693.88,707.31,136606156
2013-05-15,636.22,669.03,558.19,558.19,139722029
2013-05-16,581.55,621.31,525.38,614.35,173055871
2013-05-17,606.41,623.3,576.08,597.95,85547304
2013-05-20,621.31,675.99,599.94,657.6,137976134
2013-05-21,643.18,659.09,613.37,619.33,73140551
2013-05-22,580.56,653.13,576.58,593.98,83627686
2013-05-23,604.91,626.78,480.16,517.43,133620653
2013-05-24,542.28,560.17,486.12,519.42,98415779
2013-05-27,495.56,529.36,486.12,498.05,65907503
2013-05-28,510.47,522.4,491.09,514.95,59963758
2013-05-29,524.39,548.75,509.47,529.36,62219458
2013-05-30,511.47,517.43,495.56,499.53,40972180
2013-05-31,508.98,523.89,493.08,502.03,40952564
2013-06-03,487.11,493.57,432.93,437.9,59187481
2013-06-04,440.39,512.46,423.48,512.46,151594330
2013-06-05,514.95,539.8,457.29,473.2,154916015
2013-06-06,462.26,492.08,432.93,439.89,89305966
2013-06-07,432.44,487.61,428.46,456.79,123615461
2013-06-10,486.62,518.43,482.14,502.52,107184179
2013-06-11,506.49,508.49,466.73,477.66,61409382
2013-06-12,455.3,491.58,453.81,487.11,57555760
2013-06-13,475.18,481.64,452.81,452.81,57508883
2013-06-14,475.18,480.16,449.33,449.83,50043365
2013-06-17,435.42,452.81,433.43,447.85,37309081
2013-06-18,453.31,481.14,450.83,470.71,67376868
2013-06-19,477.66,481.14,449.83,460.27,42174569
2013-06-20,461.76,468.22,451.82,454.81,27568147
2013-06-21,439.89,445.85,423.48,439.39,42995912
2013-06-24,461.76,483.14,455.3,460.27,73523710
2013-06-25,456.29,460.77,435.92,442.38,51413041
2013-06-26,452.31,452.31,398.13,399.13,47768453
2013-06-27,402.61,416.53,362.85,412.55,98986042
2013-06-28,417.02,423,401.13,413.05,55830287
2013-07-01,420.5,451.82,415.54,449.83,83987608
2013-07-02,454.81,473.69,450.33,471.7,76734542
2013-07-03,464.25,467.23,449.83,458.78,42529864
2013-07-04,465.74,528.86,461.27,513.45,149728630
2013-07-05,530.86,538.8,511.97,520.41,74984624
2013-07-08,539.8,589,531.84,557.69,143361387
2013-07-09,582.04,588.02,539.8,554.71,87533213
2013-07-10,551.73,571.61,527.38,537.32,72885346
2013-07-11,522.4,570.12,519.42,566.64,71143878
2013-07-12,564.65,566.14,541.79,546.26,50110461
2013-07-16,555.21,577.58,552.72,566.64,65866864
2013-07-17,559.19,563.16,541.29,549.24,43758509
2013-07-18,556.69,560.17,545.27,546.76,30660078
2013-07-19,556.69,568.13,517.93,545.76,56871324
2013-07-22,546.26,548.25,520.91,531.34,27595106
2013-07-23,521.9,526.38,507.99,511.47,23844291
2013-07-24,504.01,530.36,502.52,528.36,31355780
2013-07-25,528.86,534.34,506.99,507.99,20925178
2013-07-26,494.57,500.03,481.14,484.62,24328144
2013-07-29,470.71,476.68,442.87,443.87,32526382
2013-07-30,447.35,491.09,447.35,488.1,51654968
2013-07-31,477.66,487.61,451.82,456.79,39029727
2013-08-01,464.25,480.16,458.78,477.17,37039191
2013-08-02,492.08,510.47,485.62,499.53,47157349
2013-08-05,490.09,527.87,490.09,513.45,48345756
2013-08-06,514.45,528.86,496.06,516.93,37935676
2013-08-07,510.47,510.97,496.55,497.05,19100218
2013-08-08,491.09,513.95,489.6,490.59,31446816
2013-08-09,500.03,505.51,478.16,483.14,23017214
2013-08-12,472.7,474.68,447.85,447.85,30324499
2013-08-13,460.27,490.09,458.78,484.62,53409211
2013-08-14,482.14,488.6,446.35,449.83,88824024
2013-08-15,442.38,463.75,436.41,452.31,57775758
2013-08-16,444.86,461.27,442.87,456.79,38014240
2013-08-19,461.27,463.75,450.33,454.81,19512449
2013-08-20,453.81,463.25,445.36,447.35,25304199
2013-08-21,450.33,451.33,426.48,439.39,25893171
2013-08-22,434.92,445.85,429.46,436.91,18833345
2013-08-23,449.83,451.33,427.46,430.44,25217588
2013-08-26,430.94,436.91,419.02,430.94,24937436
2013-08-27,427.96,441.88,418.52,426.96,22714629
2013-08-28,407.09,414.54,403.11,405.59,23941966
2013-08-29,408.58,415.54,403.11,406.09,14476758
2013-08-30,409.57,411.56,401.61,404.11,18762126
2013-09-02,415.54,478.66,414.04,478.66,171205058
2013-09-03,478.16,488.1,461.27,474.18,151744213
2013-09-04,469.22,507.99,466.23,503.01,152734956
2013-09-05,500.03,509.97,487.11,492.08,42502202
2013-09-06,492.58,494.57,468.22,469.22,34145831
2013-09-09,497.05,498.55,473.69,478.16,25662713
2013-09-10,478.16,479.16,465.24,469.22,16032430
2013-09-11,469.72,500.03,467.23,485.12,43286123
2013-09-12,484.13,491.58,473.69,475.68,14734478
2013-09-13,476.18,489.1,475.18,479.16,13371340
2013-09-17,492.08,492.08,475.18,475.18,16330790
2013-09-18,479.16,517.93,478.16,505.99,80605064
2013-09-19,521.9,540.79,505.01,506.99,66656620
2013-09-20,511.97,520.91,502.03,510.97,25365259
2013-09-24,510.97,525.88,505.01,520.91,31090717
2013-09-25,522.9,522.9,493.08,497.05,23465558
2013-09-26,495.06,519.92,493.08,519.92,16428265
2013-09-27,520.91,524.88,507.99,511.97,12133140
2013-09-30,496.06,505.01,494.07,496.06,7733699
2013-10-01,497.05,502.03,485.12,491.09,9225697
2013-10-02,491.09,499.04,471.2,478.16,12964340
2013-10-03,473.2,477.17,452.31,452.31,15463979
2013-10-04,452.31,457.29,444.37,451.33,13738706
2013-10-07,451.33,453.31,423.48,423.48,13120863
2013-10-08,417.52,464.25,416.53,456.29,28616126
2013-10-09,449.33,470.21,444.37,469.22,21104134
2013-10-10,467.23,476.18,455.3,463.25,11746258
2013-10-11,477.17,477.17,465.24,470.21,9560974
2013-10-15,471.2,473.2,458.28,463.25,7412505
2013-10-16,457.29,461.27,451.33,452.31,7396813
2013-10-17,465.24,472.2,458.28,465.24,12925814
2013-10-18,462.26,474.18,458.28,472.2,7991721
2013-10-21,474.18,494.07,473.2,489.1,23742893
2013-10-22,493.08,493.08,479.16,486.12,13296398
2013-10-23,490.09,510.97,482.14,487.11,29799202
2013-10-24,484.13,503.01,483.14,499.04,15225573
2013-10-25,497.05,498.05,483.14,490.09,12115938
2013-10-28,498.05,499.04,486.12,491.09,7169070
2013-10-29,489.1,506.99,487.11,493.08,20203523
2013-10-30,500.03,519.92,424.48,479.16,76187717
2013-10-31,480.16,484.13,462.26,468.22,13151041
2013-11-01,466.23,469.22,435.42,441.38,25199884
2013-11-05,445.36,447.35,436.41,443.37,9799178
2013-11-06,434.42,449.33,434.42,444.37,7248941
2013-11-07,447.35,447.35,437.4,437.4,5849993
2013-11-08,430.44,435.42,418.52,422.5,12400113
2013-11-11,425.48,428.46,402.61,407.58,18191963
2013-11-12,407.58,437.4,392.67,431.44,38739516
2013-11-13,422.5,437.4,420.5,426.48,18853765
2013-11-14,429.46,441.38,422.5,429.46,24854949
2013-11-15,439.39,450.33,438.4,445.36,22036230
2013-11-18,457.29,486.12,456.29,471.2,56034188
2013-11-19,465.24,470.21,458.28,464.25,15758415
2013-11-20,462.26,468.22,455.3,456.29,13784979
2013-11-21,459.27,460.27,451.33,453.31,13035057
2013-11-22,457.29,470.21,454.31,456.29,21969134
2013-11-25,461.27,462.26,449.33,450.33,11542859
2013-11-26,449.33,449.33,438.4,442.38,11362395
2013-11-27,438.4,443.37,424.48,426.48,12850167
2013-11-28,434.42,436.41,428.46,431.44,8934581
2013-11-29,431.44,439.39,429.46,433.43,9836800
2013-12-02,435.42,444.37,430.44,439.39,13223468
2013-12-03,443.37,449.33,439.39,441.38,10796458
